address,weight
0x2bc4a480f8ad345b398abb23854e3062d5c57c51,10
0x842428bbc24f976b706d69cef966955a7b035e70,10
0xaf4cb75d8bf396cbc4de1129083223458eec5525,10
0xda5738a9fc9e191fb5fdfd944c61ea6f5b15bc5c,10
0x6ad984f5edbace7c1af75d36dea18d36c8c2286e,10
0x65fcd2eef8a80b0207927cc32314049e0bbd6030,10
0x536fb9b510e7e32489fd92a732ac15fadf8be326,10
0xb5bf7368336144d9d08b5237e8fc0ee229ae2e0e,10
0x103dc11cd79a6e4f0fd678c8a6821904edd19922,10
0x37b39e61a3b152fb6ee9c0d5c4cbf0f7ec760c5c,10
0xdb2ac38a1f9b5453aa01391daf52acd1ee4905b2,10
0x9c0cb93ee323e2a1960e1242121d3e33560db0f0,10
0x91b589c07925dc233596f91fef2306925ddcc526,10
0x75ed992e96d64741cab2516f555245753108cb92,10
0x74d2ef7e09b976822f654b3e93d689def47eecc9,10
0x1bc07d6188300a4a1477cec547d0f7528ea015fa,10
0x7980f37861c240723d5527d45b7effe364422c50,10
0xca6a3b706522677a460b520d81b14738dbaf434d,10
0x0d89b6d9e03caeb4ead90445b8f9851bff3b8454,10
0x049f0da32864d621d2097450ad49b295b7415d17,10
0x643d06108d4694605b266dfd85b1816baccfb55d,10
0xe57196341e623fdf0aeb53bb4a5d1d058a7129ce,10
0x3876005e9f1af1626c43af33211865c1434e8e95,10
0x719402412053618d1c76d4c1ec209211b6cca9f6,10
0x004c1e5be68337c33deff01e23de067c234bf874,10
0xc47ffd35855f7cc88c0a57809fb4e5bad6f42ba4,10
0x772ad5c5f17c8f1175657b7444553e38152162b9,10
0x1aeeef82173991a05eaa87d7514ecffc9f789ea1,10
0xc608ca9d0ecc3f7bc8a3dd2e3518607b35736ea1,10
0x8f82753872054d8fbcd93fcfe87485d552c0db97,10
0xdbbf982063e1efeb950892efdc262062467700ab,10
0x743424c5b4d8a837fb7a05009c9170565dc029ce,10
0x63ce62e7c21bf203583485a7badcb7ef6087c850,10
0x3ddcd68862a6bfa94130706a975f4baba061e547,10
0x7c141bbae844b045357d64acfee0f6ee4953b3d9,10
0xee58e1a47d4feb77469ddc10051d2ed5b3f80523,10
0x4bc722277af30ca0a383158e4ac0e5e2b44bc7f0,10
0x7514a953781891464444b5454849b094258d9461,10
0xb9d6277dab5051356e30f1fb5f22c03fea077c00,10
0x53cfefdf6ac4f7b59a82f89530ee0b6ba4f60fa1,10
0xce7e7c20829af6d352ed1ff41aac354e7d5b5bc8,10
0xeb2df561c94658fd12bf583f31cf06ddc25327b9,10
0xe6a1da162fa649480839ee96352908fcc3d6e9b7,10
0xfccb96245ece8c0c0ba80992a5719cba1e2f504f,10
0x63af8a41e879fc27b9c4fe0fa5d5f79a5f3f16c7,10
0x1d47b4b5ed366f2d9fbf4d3b06dfff2be9c3dbf7,10
0xf53f146a68e17a371ead34ccdb35d67412703ced,10
0x8a9a9bcda559de7efe7f2607243854988ff27839,10
0x79a512a5318fb43162f3df5031a8ba0e78b4863e,10
0x97f7f3e62b8de844aa5430f162c189b027a3a093,10
0x6a2deafc7f1c75c875c195d295a0cb5ccba903e0,10
0xede06bee3ba6981761c6ed5dfadb2c4ed62c5e82,10
0xe1462e8004047d81dee93fe2ce2225c325d44c94,10
0x0ad7906bec133a9c0b9b00e20cc9f692fad89919,10
0x1a8a81651582f74b283a6f46bec63394cd01572b,10
0x61984a3fba4646504cae9f57ed356ab6d794ecbd,10
0xbccbb721c4a91b48395c3e81265901702b687cb3,10
0x6a2ebd6b63dc3f8ccd1f91292cefb07255e01c86,10
0xe650936db7d99d6db51004c2aba31b7a67772461,10
0xac860e27141260703485717fadb271978cec26fd,10
0x20251a0505ead51fb2c6ce5c1f399924ea068322,10
0xb40ad9bca655e76050a1946406136956c9187510,10
0x79a27148cb08422441c560f83729cb07721ea54f,10
0x6c1e581e4ea169c28b9ca03f17f7370e030548ac,10
0x68d49153bb91cb0f4a13c5a69f391aabaa832f3c,10
0x7bcb7dab874f3fb9f3686ce413e7e6af6995cd7a,10
0x5e1ad5ff09291aa6512e6d4fddbbb604549dc54c,10
0x0e6b6cb14eeb4d4e1a57f2a7c03a252c62b3756d,10
0xc9416bffe552685be546097ce34d9ba4b896c4d1,10
0xe679d21696f2d833e1d92cf44f88a78e796756a3,10
0x4b0435861caa991d7643ec117a8bf40a9bb6511e,10
0xa8ebe6dcda66bb74a8db994554d2ad277cb54ada,10
0x56ba21b68b9f417e8e8e914e151e46c92721bcaa,10
0xaa2d29577b82b3d47ca7ece3f664d7a7b41e3716,10
0x340df3130c4af491835cce545da4d965b849bcb4,10
0x80c939f8a66c59b37330f93f1002541fd4e51aa2,10
0x7cdc63d2179bfe3b9f2eac390562a5a6ea17074f,10
0x31f365cbdd172c7738d4672415bbacdcbb556df0,10
0x9c097a3124495f129265c8a1f44c61be55422139,10
0xdbe3b28e078b927a54dc64d86321f76f1a64545d,10
0x581c31fb94a19fbbf3178020b93ce9a5a9cc8e43,10
0x0eb9a7ff5cbf719251989caf1599c1270eafb531,10
0x32c9948491adabfd9ab9ae51b5295d6fea78f5d8,10
0x39ac46ac2048550a2188d2e5047522c6367ba6d4,10
0xacf984cd9f3d4a2131c7f9332aeab9e7d36a97f5,10
0x8e81be286727f910a239d2a18d91a8a640a369e5,10
0xa6e59b844891e619801b298f4f0af52054513a3c,10
0x93e35173e398fb39150892a35ceb7fdd8fabf52e,10
0xd8ba63fad87173e9746bd4676690ecd442ff822e,10
0x7f19ef1d876c4fa6786befa6dbfd57171ff5c02f,10
0xa326893162444c043d16f885731f93c60710a369,10
0x81a28df3679451d15f5ba6fd63126204b1279fcc,10
0xda706b5674e2eae651457462e59d12e65abcc8a6,10
0xd23f25fd5d1e45e18a093292ab02717f2e4f30a9,10
0x4265a452f52515c842bcc6eb3ecb5e387d5f9d5e,10
0xdcae87821fa6caea05dbc2811126f4bc7ff73bd1,10
0x632a997ddf40a6ee93ab1a239aa6870c90561a2f,10
0x64c98b3b8ed5a188ba1ac70e7483c423e328fbe4,10
0xe68705ee4f07365c31fb7927f7da89dfe710ec5b,10
0x32d295cfedc58a638d1caef98be9a895e15d5f6c,10
0xe7ad5a0fcdfefce6cf203f94a1bf7ca01fdcb060,10
0x2dab5f68ccd7deea584478590d36df5af0e82d0d,10
0x9c0ce78a28b1b2c765a975775f2a61792e9b3112,10
0xf74323badd0b59421fc3ca1b374a38622a0fcca3,10
0x12da446da80f83fb327aef4b22a15156bda2ffed,10
0x91468ad86eaa593ea024beef58ebcb88ba5ad799,10
0x6f0a3cff9514bae0b86ac300e72a1b9986074b35,10
0x66f5ddc253852f407d334f8e90e3bc46fdaaecaa,10
0xd8100f0bfb7a06e54dbefa16d5d04930c16ac472,10
0xaaaa59b91ec6143c2b46dfffdd4c264f5cc9054a,10
0x4a61d76ea05a758c1db9c9b5a5ad22f445a38c46,10
0x0966c941bb44e1d4c3e64656a5c26ef6b7619d49,10
0xf9294336588ea619d1f5fe68dfbe98e7b91b5027,10
0x8af1bd94d3eea6eeb2a7e509bd6b8bf8ff5bf911,10
0x39880e8dc52b85b875474b0fe2f8664c5a4bb2db,10
0x9c1c534062b15e8a0d3ff04c0f33431fb351e531,10
0xbfcae7a5c736144ec9645fd7ec81e624747458f5,10
0xde12283df9edc77cb3e4b61daabe8d43e147ec61,10
0x9dda313716b6083e5a13dfbd0307899dbefa3047,10
0xd9a4a2d747130453bbd3c66bafb24e382d2353fe,10
0x45fa9ab78ae37fbb282f8069b49765ecaa04c0e7,10
0x57757079a7f7589d1906b2e720bbafa17ba9234d,10
0x46bab2aae1fa10a6f19aa522558e03080311e01c,10
0xb1429995dd06d6902de45f7234245981eed29d68,10
0x3c374bc5262e84645e749ba3fd12411a970c1d1e,10
0x8d6c2c30cf6bf3cb0b19be555f323902908bfbf6,10
0xb8d18fdedd3718405bbdb8d72f467c1881072dfc,10
0x19ad225e624eb0f5a02ce0ebc11db932468437c0,10
0x6fb6de2a9a77c7ea7fedec1b781adc04cba29557,10
0xbc84c253312a10adf6972c18bf7c1ba20ad27518,10
0xcc916af3097c54b439bafb2f28a2b8828a52a656,10
0xe598b95c9ee7c817487e8a2efbb63b7b5e7d2aff,10
0x4cd6247ea9bb0f1c004f34e7159efa88e30aabe4,10
0x323fff6e3b48440513ef5089d78849ed997de9e5,10
0x2c90d7a5e09dbfe0c017ed2106b428fca7686c62,10
0xf61bc7ade075404d45db81d308406d2a450ddb78,10
0xf1d83de0ead95747f4ac184b36659c0d538309c8,10
0x01e3884fc9c200c59f602e5c7259aab0910f2d3c,10
0x7bd0d41851adc7fdb9d730b9350373a9c1f00263,10
0x7eb3be9a0517bcda0c7b02b2f3a18b56caf405f6,10
0xd2af803ad747ea12acf5ae468056703ae48785b5,10
0xf0ccf93438aebc3065cef29e013fc5f4835c4780,10
0x16efe37c0c557d4b1d8eb76d11e13616d2b52eaf,10
0x785505f489e9bd5e065e80ab40ca85a53956fb98,10
0xe1ef84811d74c82a976bb8f26144efef50e5d8a1,10
0x035350386fad725e5c88adc236d4f8374b528df8,10
0x153cd7338bdd2e8ac901543c446c80aa05e7b490,10
0x988933b3c5dc04ffbd7ec90d44dfb0a30eec7495,10
0xb5e61ecdd89f5cba7e6f9657329413a40147f958,10
0x44820743db5ccecf4187078b829a9a48d7d0e74b,10
0x3e099af007cab8233d44782d8e6fe80fecdc321e,10
0x42f5e966067e265be0318dd51d9b9761f44dcb6f,10
0x1ddcfae804d1da418fb6c9ec065e42b522f0d197,10
0x148e2ed011a9eaaa200795f62889d68153eeacde,10
0x89a895c6116ae93d43e07bfad8abbde60d6ff868,10
0x1518a175176cd70fb82bf8f9c533c06eb3f69097,10
0x87bedba9b8d37687d46d0806bd22cc59f304fd66,10
0xdc9dce81cb89db0c27c477204f272bbf3bbb2326,10
0xba87c92825a645c9cb5b4abc0c43fd08cd918fd9,10
0x6bf62dad62053eb6a02451bccf78e252c1388685,10
0x4d92db8c008a9a5dc55c2e9c54ef5e98f714455c,10
0x360695a466a19ed39c488e1d3778bb8b23fbd993,10
0x360f9771f6345522db83b9225cf25336789dcd5a,10
0xdb926dbec6f19aa65ac19ac7f0deaf88d6ae5312,10
0x8d762991e85efb067f6723117e2c719a1da59171,10
0x0e40466e8abc8811cab718a81b282df05243fa2a,10
0x41c7a25bb4fee28ed56ed93a90996aab08596782,10
0xfb949b887a7df77e3232ad9fdf5a42bb76e1952e,10
0x58c94206a660d3008d2322a833890227b369ffac,10
0xe36202352333df7963080247672e5dd791d9883e,10
0x0c2c5c8a47a007aa3325dcaffaaf9b6877ad9304,10
0x4d29b7f953ba471fb650fc5842127b05e35949b5,10
0xe77d36744635acebda95a449205a7e3a5bdebccd,10
0xd923d1091e40870c10e983f82b9a07ac64940853,10
0x8a07ffdaf91b6344590163e4eaeb16416109e4ad,10
0x00504d402f2394b32a528010928089640091c961,10
0x7e2ef75c0c09b2fc6bcd1c68b6d409720ccd58d2,10
0x96d1501c40434e31b51b67680556b20f8d48243b,10
0x510e74e9cdc8dd5627d652a26e49480a81264ed5,10
0x098b160335b64f42a18460a21fa42cc1262a3b26,10
0x44d7c97a50861b3ea40a72e7cf53cdaa72667dcf,10
0x94c49424ec92494c89f7a6f4bf7481c03a758d2f,10
0xdeb0804d5e54d49c1923da459730e66b60eead6b,10
0xe78408167c9a8e00189e85d086fc3b2f894bdd25,10
0xd11e2685b85bd337d3205f103336b609cf7d6173,10
0x963737a28ef76e0ea19862bdcb0b6a76432a09e3,10
0xc8c3b0cbdece3596002c731cb2527e176d84b154,10
0x02a7befe0bf5b6cb5c951735750beb767d7e982c,10
0x2c2905446d5571711c302538a6585d2507d0d809,10
0xc5e38233cc0d7cff9340e6139367aba498ec9b18,10
0x2fc4bc9425a69e05e9b36c818f45b205825872fb,10
0x0fb5e3b3f254cbdccd69d31bcb0e92b83d381a0a,10
0x3b9c9fc715b91c59daf5e6cd233eb96b1e1b8a8e,10
0x751ff169fa139ab1a90a4acb2180bbf7531e34f1,10
0x8bc194b970499849d9638af948903e7c01593947,10
0xe9f1c3cf268e67d2bad6c410156afc2d063ad4e7,10
0x6e513ada916670389097752d05bf609d1246b4d2,10
0x7d494ead71e138c928e1e188ea3663b4fc6a1f24,10
0x1681bd85f713eb29f1454b88f648257c77f6bc5a,10
0xbf5c6d85510e491cd45d1264fffec0c2c4282564,10
0xc8b93ef1abefba4d4e5c082563a16ca39e7dbb95,10
0xa4b8decbe1a2d8600dc5346c7e3be5163a7d984a,10
0x399e0ae23663f27181ebb4e66ec504b3aab25541,10
0x6e9fe041e0ba8c2af35215d900d188d53d7a9b41,10
0xcec035236eda13b343be20377a9666022f54ef05,10
0x56d389c4e07a48d429035532402301310b8143a0,10
0x592a51330f1e824dd71135d3adc18d56a7bbf5df,10
0x8f33e2f67558f99200ef44fe57c704c8b49ada20,10
0x5f2bdf26f6528ce05aac77d7fa52bac7a836ef66,10
0xce990e70b6b2a1e04db15945392140a0d9b44db7,10
0xff9c48302cee0b29a4df89dbc566186ba5012424,10
0xc44e4c49ffa5db98ca52770dff3e371ecb01f2d9,10
0xe929bf670f210ab0075a6e50cc8ca7b92341cdb7,10
0xcd5561d56b90ca6f9e7e17c2ae3d099813565e8d,10
0xaaeb5a2f9908634fbbe9b5fd6610f140799ffc7c,10
0x2d8d75d4ba64efda74eead05ac6127df4e46efa9,10
0x46bda3f9c212147e7f2281fdb7d4df79173e9a1f,10
0xa3c79b411df103431d333790e88ab0a6fb5f0946,10
0x6d52fed91491707f0f6d49634fc13d6fa4f73d84,10
0x96815f3766b7796555e755fef8ba40770e211700,10
0xea5f1a6f3ac8ba8f60a9c2320c028cc1115d9968,10
0x756678bd0d2358d2198511c3adf50502fdf45597,10
0xf6173c76d6ad9de9be350842dedfe51d63b4b00c,10
0xc829ba841d2ccbbcc62da3b75be7e1412496b1a8,10
0xcd0636f5c090b12a0aeb4f6e0b0e6b37de5872d7,10
0x0c775fe687bc11f265899d40542d2d065d10ad0b,10
0x72ba1965320ab5352fd6d68235cc3c5306a6ffa2,10
0xd820a8565ef010a59467543d325d876151adede9,10
0x7843862d114e579d29d60124690ab6e11b22e4a6,10
0x17cd072cbd45031efc21da538c783e0ed3b25dcc,10
0x345122f6513329d169cff39ace8978edc3942b5d,10
0xbb6ab3cf7cabe055a96ca165421927305ee4d30b,10
0xcda72070e455bb31c7690a170224ce43623d0b6f,10
0xbddf0f6f1641f658fc86a23f961336109a5cd8e1,10
0xf5c27c6fe782cbb5c85989ea3e75754748153459,10
0xcd3d98d28617b919aef45a88ba33b97b76f43d16,10
0x5f578918ee71817a34939bcf4ed9ea0005cb3c07,10
0x6091a224ec0e8bae16125603d179d9fce7aad641,10
0x776ee1896bbcf967aeb1aac49b88e53868408c1f,10
0x3b4e36985b771fc5c4074f2d7f5f05c8c4fc2c54,10
0x7e4be3f90be6504a2fb987e455bc85ab832409ba,10
0xd156be5a07e59fad9343fda789e372bc659229bb,10
0xf74d1224931afa9cf12d06092c1eb1818d1e255c,10
0x6769a3c269d572ee3cc9724d06fdd39559eaaa06,10
0x109632e956ca6baf528fe5a9724c43b0c4a63fbe,10
0xf6c762d6edc268e644e6629cc1e5381885ede851,10
0xe71b1f8a7e188f216e334e7b989d8d60432a9f73,10
0xdb9870cc1cb639279a76e225943b0d9796a7e9d4,10
0xd1d10682d0fb865372c9197df73f485ee53a74e7,10
0xeab0cf2a12860ad8648f482effc565a6abf22a70,10
0xcdd3485d6137d6236434e9fe2d0cd34b77b13575,10
0x3931201d1d6a0717ce395883d99c1c809d0c6c94,10
0x12f9b53e44b56774d235b6e6f183fde8a9043065,10
0xba79dbb2c0a1300f88f126c5e39db518a3f8d3c0,10
0x0d598a9f3f90804afc5a194e0e59e6addae86f40,10
0x5be44e909dc715ed22ebd63a91044225ca6b4311,10
0xe1642acc045617cb2f74a6837b41ab1f7960c0c2,10
0xe9f55ff0ce2c086a02154e18d10696026afc0e63,10
0x5617f859a3ba9111eaf57b5f5f455b1508e5779f,10
0x1d56a24b684da7f21e9566e1c8a7cb40483e1078,10
0x6dafdf33291349d42ec36a1e6d2163bb1d0d52e4,10
0xfee49618bddd980c192163ae9bd2a4b7bd5b5c87,10
0x78887cc5b20dafe0970819de4353a4643814a23e,10
0x3a45a02ebd2a7fb1d19d24008f6a7591c3d156fe,10
0xe54a77d022182bb5f3cb8123cde35a462fd45f70,10
0x4d255d9b31aa437a0df8d02565c99d0faa6ed49c,10
0xf8dcef1dde5a74d7812a6899e8f52696bb2a2b74,10
0xbc10cd06b201ddbe419119b4bfb5a7dac24c2753,10
0xbbc90b18a688dc66eb48c4e992e621d306f29671,10
0x23238173af49a6e9d33653c8e2c4400c0905e16c,10
0xc236541380fc0c2c05c2f2c6c52a21ed57c37952,10
0xea0ef6c6bacea7675f2adeff2a59373fbaa04697,10
0x294478413af24af91aa3e9645f3567c91c599184,10
0x53bd4275ca1dea7b8c8ce666d44f204656932281,10
0xafb4826d5c64b1292461546b6938804b05a86020,10
0x48238faa9bd6d56fb44a32dac6185f04eabf2117,10
0x09b5307522967f4945e02ef086eec81121d4bcc3,10
0x5b87956f86894968af9746ef77737163a89744dd,10
0x57dfcdeca54cf20991135b61e6c48b91f3419b54,10
0xe802ac21e9e887daafc83a305e31d2bad57305d9,10
0x4ec62db8c16e9b656fbb84ddcb827dc455002d99,10
0x1ca48bbcc4f66ed53b442f68124bf76cff912bdc,10
0xdd956ab0f6020c2be35be89c54ba8841e290f778,10
0xdc69fab2dc7b38c7435127747d93d87c983f9cb9,10
0x37cf9ad4212bdce8cb48baf84f1b736090349150,10
0x9b49c839bc165294cdb3b1702b6ee04fd7ae18c6,10
0x6777e1fe47d4ed19242bcbf07626fff32543ffeb,10
0x707fab99299e0ee5df2ece08fe4f9e3b41ed68a2,10
0x8367a713bc14212ab1bb8c55a778e43e50b8b927,10
0x8d5acb17b7e0446ba6895df8ba08798383b58c45,10
0x426267b11800417aa4ff7e5e8168c496cd36164c,10
0x1ba561d007d7cecd96f5b600cd74daa0a634874f,10
0x59a65ff3187fe27e2fcea9e93c90599be4486bf0,10
0xf25ad24b791e37e83f4dadfe212e0e9bb45a1f8b,10
0xeaab816d50a844045b8686c10bcc68b96b17612a,10
0xb669b9e2613d7c3df3f7e05521dc9721a9a92d10,10
0xd7606cbba7176c1069f1bb1049478ccdb640cf3b,10
0x66611274e5e1a3b94a7226f58e4e64b582f512fd,10
0x555670c12e3e7b6a4e92f36d00c81e2c268a8bd0,10
0xf565965fe615b893d1c5b895f8fb125cd011efd2,10
0xae48f64abeaa92618b8180c0fd33caebfed42f2b,10
0x55d1566fc256f0fbcd9e24cafd12c0ca79d962dc,10
0x7bcfb903b06e74751ad9ba657f7d5389c40726fb,10
0x80d7a0a61bf3c8982b74daf4a51966576b2ed5c6,10
0x22e4597d4c0d3dcb8b1714736e00aa631fe68c3d,10
0x58a385c1a18bf73ff263f530f00cee4edd886e2b,10
0x9002f6a9882cb922128a3b34fb56bdc5fdb00163,10
0x43fea0f73f9701d64b12d642b56291e518c37554,10
0x37fb9a09564d765393cbe21e4c3380331f1407ae,10
0xc1deb3e48461dddc4a4791b11f89d22079d036fe,10
0xd3fc370863024a24a71f11e44b69bc869e0fbbee,10
0x5984213f38c74356fe99f2253085469a9edd3545,10
0x7d4c4d5380ca2f9c7a091bb622b80613da7eae8c,10
0x3cca2c9e3a9a1d810f37348129beaeb5ce7e83f0,10
0x527b78b7f2573b695b4b764aa558946f5087a14c,10
0x9a2e9d5d867fdc45cc4036bffeaa34486ac63d82,10
0xf6b1a88d33ef451cfb23f2172ffb8860f7844fb6,10
0x427817081635de5a3f2679b5fb673a912ecfe878,10
0x83cd1cc405980fa02e4c052487e2743405eab51d,10
0x01497493ab2f6a94e1c88552becc779ea81309ac,10
0x46cd6921b2fe2d4e30b5c81eb2ef99a8adbba0d4,10
0xc0dd7113f98ceb571b74f9473f138d83e8dd43ba,10
0x2df11633fcd026e6d57a29ac401750befef26562,10
0x59d5d7dbc8cd93646c1b5160669155371f733bd7,10
0xb36a7659a3457d4454ac4e3241995802603caf8a,10
0xe39be6d08e0e60bc916450fb935af2a3fa3b9593,10
0xfbeb7bb2363c9cef357decfe443dbb2a1814a406,10
0xfed8b5fef45edc4f509bf6f6e64082b168f201bc,10
0x3dcd214d9234b1edd2f6cb28b4790e544b84552a,10
0xde221ab3868fd89d46835b1ba896af288ec8705b,10
0xea1f1e2bb9300acd01080795f1af1c9485659aa1,10
0x4202c5aa18c934b96bc4aedb3da4593c44076618,10
0xcb0a5a29ae7fd16289f3a5390afd4820c3d4c995,10
0xe336c998e510c12c1b7f91cf617efd3429cc9fb1,10
0xe35c3d08163da9bd4efa00879a78504d69820b5c,10
0xc93c7f71581dfeaab59bed908888dac5689f312a,10
0x426923e98e347158d5c471a9391edaea95516473,10
0x866797f05a31fcb322697b74f1f9ee81db56d519,10
0x34c1345913704d789e88079e0e4ff84d5aaa270d,10
0x9d0edd17a4c5e1a2ad76abd933f1b2ebb0f8f627,10
0xdda5d3633614ce4c92b021736ceda4b766fd139b,10
0xbdb65684f3c8ecc08f4178f7947bc8a1957855de,10
0xe1ba48e873fba1cb45d8140f668b3bf1c9245190,10
0x18de5e2ad69e9bbaa9e2ff7ebdec4f217414be22,10
0x97b88b08bb2febda7960f9c41f7c833cada33f8d,10
0x55c347068b78fe09f810257104bb9b450a420f54,10
0x56deb6ed8c356eaa254cc709611137397aefa1d9,10
0xd4c08049eedf7b913846e82e83faea62726cb265,10
0x6264bdfcaa5dca889eeb3b111022386bf71be0a7,10
0x04ae3ab51d6c3381fcdf3a27878dd9058ff5751d,10
0x011554ec8d2c4e7553a980cd707ac0c10be7934e,10
0x42b23bb838525d458f2b8109219ef45d229067b7,10
0xaecb832dd7b453108e2700bd83f5ee35f324e4ea,10
0x6c00462e9c60a1ebc8ed742c546e14157eea4b74,10
0xfe574344eb2c336778dc538f16990bc8ff8370aa,10
0x5b4fa34e77125b0680c5d89ac1bf5442f773d683,10
0x184e584c864f27ff10512e9b1ca75d2f3822776b,10
0x36183992fbbb7d759bb4a20e0437cc9725a35b22,10
0x71a7d53156ebc29f74ca279d043a89bc872a8eff,10
0xb4e0578f8d08ef70ffc93572c3a44c7329f1b7ea,10
0x0adec4fe72a3b18e393b9f2a732bddecadb2b9a5,10
0xfcdea9c2c7511a76a9280135113ff8d2be7f687d,10
0xee402489d83e2b22d496910f8c810d35a3ad7b25,10
0xe64a6fe9ea4616b927be8a3660f9c0ec7184486b,10
0xe3d09ccba48f87439ba536038af122fed02050a4,10
0xd51779f3d2eecd2acdc83fd7782842ae693ccd0a,10
0xd8748031b3b35c78fb97abc3d9611f72f8ebdffd,10
0xc8bc5e7650e2dddecd8606c4165294b94948175b,10
0xa02e208c8a0b8e04c994553d199c8c7144d2a5f2,10
0x91f6c4d8d5438bc0b76e6b8afa9a75ba64559483,10
0xdbbbd1702edd11d0990a94a6369b5d85e5df0515,10
0xf7676b0f50b4439c7f70706bcddc8f612a6f8017,10
0x1e0194aae9a7c75ac0f45d2258b3431ffc6e5dea,10
0xe6f3f846390f36efc840b9a3e6148c340d9d39e6,10
0x769743fbb9bb578270a656baf0606f047aa60598,10
0xcb4de7db08b4dd0a9954fcfa0a09762f58436df0,10
0x8ab13e43c8e81f003c8050d02102ec42817ee294,10
0xfe48d2fdaf5c2447d7e39c5b12ac4e49d1f6a0e7,10
0x4eb91d6c2d9f9fa73308b5c823224b88735a7e76,10
0xaed1637dc3469bb75780bb4151ecf1cf86b1f5fd,10
0xa21462ad03666e767fb030eea91713c9694d181d,10
0xbbe30cde30a4b7f56602d72a2edd9b6e61c424d3,10
0xce26c9829d74593cdd18cdac543b4129c62328b5,10
0x632fd821174619a053d373bfceafe990e124ef08,10
0xd5fab5d372081b4f20fd4636bde96e9061aaa8a4,10
0x29c310b6f4f54f3134d9839f62059db212001b55,10
0x4f835aa9c21c13a31a93a8b3a94027c2f3a21d99,10
0x0c0f6196de6d3338004821679ea54b6324c8e244,10
0x216f2cf67561ed5e9a2f31482158bfc4996037ae,10
0x3a6e99d804746f7ec5bc2cafe9ca5670607dfa84,10
0xf0c0c209f07a8ed869ea2d981c8bab0369ad5af7,10
0xad7a96d6a9f8ea01c475e5c6d95488a60b50572b,10
0x5001a50e07e234371dd6bd3169e4d696f83ebf54,10
0x5a5fa99b1876b5305803fd95136a09be7f0cbf20,10
0xd7819ba341f6c16fb834cbf5e6ebacbfb8637100,10
0x4d5b87f19804b631a383b165d8ec5b5e1117da47,10
0xcd52b7b6d47d2b247663c23e5685a9e6e37480c2,10
0x780701eda98d4437967881553efe18da3be04249,10
0x76d80594a3612430f46e47ebbe966a17d4fc823d,10
0x8e92d8baaf27c833eaa7f38c0454435c31cb58c2,10
0x00a65dcd5448d30ab719cbb423cf26774d9876ae,10
0x6929d36dfff55add475b0fd6328780303971537a,10
0x4fb2e1e718ec713aa7346687fce8e4411b7f423e,10
0x5567c85cbbe24c65c80783b520ea538552f47a88,10
0x32b717308c8acac40e46965d474d276ea62fe3ef,10
0xce2bec231cb2f2edace848cecc436015815b3572,10
0x967ee5faa6344323c2898a657a56118b50a45163,10
0xd1d77f476007fe6e1b5bad4f6c11c153766faf23,10
0x76c72ef6a5ccb6d5792235c231424c2c70d502b8,10
0xeb5a7e285c6e3bceaae698af3377a84a0650a0c1,10
0x42fb05e09f8a477620defe49af76e577cbd791d8,10
0x6030f4c1657b61dd2db605be4510e79f9be141bb,10
0x63b135a7dffd00dd92fe4bd58378cf4b0110f362,10
0xdeb6b31c38e83aa327eb3535dc5c677a19d396a2,10
0x1de9d1ce8cba16c98ad50d0f902e6feacbb35df9,10
0xcacf0b8ab604830b09845476b5f5ba569526a37c,10
0xcc9cf0d9f1690e1c684b4f4cb52c0cb44b02c4da,10
0x39c96a99eb32db691cf59282042b3a1a531bea0f,10
0xbefdf32032d94b82cdd8ddfd5e7f712881d88df5,10
0xfd4848acdc68b55c9352c59722eac9292668f7cf,10
0x614d35c021f04df4e465a3a358dd1312cb37088c,10
0xd4450995113bce9cf913d197064fdd61ad5bb735,10
0xded3cf9d5ced490290ec81d262289791b50c12c6,10
0x49202590f4adbf963535c8c669e0e893755c3773,10
0xf2b4a725e943b54cdabada2c9ae2727874a49eaa,10
0x005392652c717443325611b2e82407a58bf2bdc7,10
0x81745b7339d5067e82b93ca6bbad125f214525d3,10
0x6921a352c57b4be21325db8165817ed94067d44d,10
0xd5a0c315a8beff4ec761652c747fd9bbcbd12b72,10
0x87365c4583abeb0933b0c9c3a2207f7c418e5335,10
0x8be77f3dcc29e6a3efdbebba80d81257312525c4,10
0xa771accd7433833249820a609edc78b62a7ba111,10
0x1b366f42d0478aff04c77105b4e994fa574dadca,10
0x02dcce9e0aa57881dd15d09ad904c6ff93f0c059,10
0xde62377a6ccbcf6d5f2b33c743cdaebc129ebed6,10
0x7768a6fa6f9812f3aa91a9f827e5948f7e0b5486,10
0x58473e9ac681c4424ca74619281ff71801d002d6,10
0x55372173689c288552885d897d32f5f706f79aa6,10
0x351ea3f4b360f2f8ee639fc7fbaaa78572b370ac,10
0x886c4d1d4bc99399a42ef9cdcbf0f0dfa700a860,10
0xf06f5e8352a727f37a9e26577c1988f97f3cb4d9,10
0x9aaddc5040d2093dc0dafc0803cbfca822341bca,10
0xa288e8502d71f478dba9f98595eb753ab39c298d,10
0xc4118e1070a3af9217ca8f5e0e1693ef78032653,10
0xece60a6a36bb3780bb69230ce9419dd47e2f5a16,10
0x2c8c1e615672bbe7829d395df2a7b67c6bfe89bb,10
0xdff4f07d0863301b9d58843f809c0523510d8de1,10
0xdd74a5f502167c1bdd88968d058834170175277b,10
0x076193804cdfb8ef1f9c55200a239b42337a92c4,10
